99.603967,-0.978148,-0.200181,1.074099
99.590843,-0.987768,-0.185499,1.085129
99.606807,-0.955565,-0.183095,1.049395
99.639006,-0.935895,-0.165757,1.016706
99.667868,-0.937257,-0.128274,1.002605
99.692105,-0.945876,-0.089994,0.998789
99.707795,-0.936375,-0.086506,0.984716
99.722478,-0.926978,-0.08152,0.971058
99.731007,-0.91758,-0.078204,0.959389
99.737913,-0.91055,-0.077752,0.950703
99.742597,-0.904417,-0.078901,0.943637
99.769806,-0.895584,-0.080519,0.928194
99.769275,-0.889347,-0.081195,0.922369
99.767557,-0.884591,-0.084528,0.918519
99.763913,-0.880788,-0.089859,0.916297
99.763116,-0.876231,-0.093876,0.912528
99.766503,-0.871753,-0.09778,0.907764
99.77222,-0.869811,-0.101582,0.904862
99.77908,-0.87053,-0.103446,0.904063
99.783054,-0.873261,-0.107651,0.906223
99.779948,-0.872116,-0.113183,0.906542
99.774961,-0.869759,-0.120105,0.906393
99.765132,-0.864795,-0.122729,0.904487
99.765072,-0.866967,-0.120128,0.90623
99.777899,-0.868635,-0.124404,0.90517
99.780847,-0.878287,-0.137881,0.915657
99.781589,-0.890948,-0.146985,0.92903
99.793135,-0.910297,-0.154783,0.946251
99.80409,-0.926465,-0.168412,0.961811
99.806404,-0.948493,-0.176874,0.984074
99.800088,-0.970672,-0.182635,1.007732
99.794313,-0.986732,-0.174488,1.022933
99.781677,-1.003828,-0.165118,1.04048
99.749799,-1.022236,-0.142585,1.062025
99.702047,-1.032155,-0.100236,1.078966
99.657864,-1.021834,-0.089587,1.081308
99.626622,-1.003642,-0.0876,1.074422
99.625911,-0.979604,-0.093108,1.052728
99.633477,-0.969551,-0.101565,1.041481
99.636846,-0.963259,-0.109364,1.035233
99.63501,-0.951628,-0.114724,1.025659
99.632882,-0.935103,-0.115556,1.011211
99.632876,-0.911332,-0.120001,0.989801
99.636401,-0.890713,-0.125457,0.970213
99.641003,-0.877383,-0.131337,0.957042
99.648003,-0.866913,-0.137792,0.945741
99.654776,-0.854937,-0.142819,0.933003
99.659436,-0.842746,-0.152594,0.921677
99.664199,-0.805905,-0.164399,0.88841
99.669722,-0.794386,-0.176768,0.878282
99.675071,-0.786301,-0.191198,0.872012
99.675588,-0.782159,-0.202522,0.87065
99.671949,-0.783647,-0.216207,0.876622
99.679173,-0.786502,-0.217716,0.876878
99.692826,-0.790017,-0.218391,0.875316
99.694417,-0.798676,-0.231938,0.886036
99.696516,-0.813762,-0.244412,0.902246
99.685523,-0.836807,-0.246194,0.927229
99.675159,-0.880091,-0.24945,0.970725
99.648377,-0.926125,-0.232531,1.017555
99.623339,-0.981363,-0.199026,1.069841
99.610649,-0.999,-0.182223,1.087567
99.623092,-0.962539,-0.200969,1.053057
99.64888,-0.914867,-0.213741,1.002971
99.673599,-0.927257,-0.174442,0.998385
99.68037,-0.920011,-0.154764,0.986172
99.690181,-0.906574,-0.141641,0.968466
99.703203,-0.892122,-0.128768,0.948974
99.71539,-0.88775,-0.119527,0.939888
99.725396,-0.886946,-0.112676,0.935295
99.732485,-0.88319,-0.107098,0.92901
99.735999,-0.878107,-0.105487,0.922982
99.739445,-0.87562,-0.107735,0.919895
99.74283,-0.872436,-0.109952,0.916172
99.743393,-0.869667,-0.112139,0.913643
99.741324,-0.866419,-0.11255,0.911188
99.740607,-0.863972,-0.113601,0.909196
99.741681,-0.861298,-0.116102,0.906665
99.745127,-0.858892,-0.119227,0.903809
99.749753,-0.859004,-0.125053,0.90341
99.75563,-0.857588,-0.129709,0.90111
99.759103,-0.855272,-0.132729,0.898409
99.761749,-0.854421,-0.135444,0.897299
99.755159,-0.854036,-0.139054,0.899255
99.743985,-0.847243,-0.1387,0.895881
99.747581,-0.846632,-0.137409,0.894082
99.75654,-0.850728,-0.145977,0.896839
99.75639,-0.854031,-0.160881,0.902551
99.764176,-0.858803,-0.170588,0.906784
99.772799,-0.88082,-0.172993,0.925954
99.779886,-0.90479,-0.182161,0.94883
99.775669,-0.934309,-0.190017,0.979471
99.76844,-0.958675,-0.191147,1.004597
99.763753,-0.975374,-0.187882,1.021013
99.743412,-0.992477,-0.185627,1.04178
99.715864,-1.01127,-0.164823,1.063281
99.675538,-1.015089,-0.138915,1.0747
99.636695,-1.009994,-0.122036,1.080264
99.607394,-0.99688,-0.116878,1.077761
99.603085,-0.974566,-0.118855,1.058984
99.60379,-0.963124,-0.125594,1.048982
99.608336,-0.953688,-0.132336,1.039439
99.614141,-0.939135,-0.131783,1.02383
99.616977,-0.924436,-0.131772,1.009284
99.619622,-0.901645,-0.126801,0.986777
99.626009,-0.884655,-0.131865,0.96947
99.634329,-0.869566,-0.134764,0.952902
99.64057,-0.855143,-0.166267,0.942393
99.644752,-0.843973,-0.146147,0.927282
99.649467,-0.833739,-0.153641,0.917388
99.654375,-0.823967,-0.162812,0.908232
99.65812,-0.836411,-0.169211,0.919292
99.655669,-0.826275,-0.180608,0.913188
99.647834,-0.820003,-0.196987,0.913909
99.643174,-0.820239,-0.213078,0.919521
99.655299,-0.819125,-0.228035,0.917488
99.668207,-0.820777,-0.23526,0.916029
99.676667,-0.819608,-0.242828,0.91393
99.680935,-0.818084,-0.257416,0.915055
99.678762,-0.821262,-0.275497,0.923885
99.66135,-0.861278,-0.261793,0.961779
99.645405,-0.899823,-0.243437,0.997336
99.606926,-0.943206,-0.21613,1.044441
99.588065,-0.97625,-0.202177,1.078717
99.586084,-0.987577,-0.201791,1.089658
99.605103,-0.962219,-0.201638,1.059465
99.625165,-0.957518,-0.17173,1.042513
99.645211,-0.959262,-0.129755,1.030968
99.666291,-0.957134,-0.085488,1.017239
99.682863,-0.954462,-0.058715,1.007483
99.691851,-0.941917,-0.050399,0.992322
99.70375,-0.934332,-0.056152,0.98178
99.713878,-0.929027,-0.059768,0.973925
99.721174,-0.922929,-0.062243,0.966135
99.723154,-0.918109,-0.063981,0.961073
99.721978,-0.912353,-0.065545,0.956023
99.720634,-0.90528,-0.06841,0.949872
99.719997,-0.901005,-0.072738,0.94631
99.721238,-0.897729,-0.080132,0.943423
99.724548,-0.894689,-0.087658,0.940226
99.727048,-0.890437,-0.094815,0.936147
99.73149,-0.885477,-0.101251,0.930816
99.760485,-0.884618,-0.107817,0.92279
99.762228,-0.882329,-0.114209,0.920914
99.762842,-0.879796,-0.118595,0.918885
99.764157,-0.874675,-0.122052,0.914098
99.764386,-0.868837,-0.12701,0.909134
99.759916,-0.867,-0.132345,0.90931
99.750648,-0.865632,-0.135391,0.910947
99.740978,-0.866297,-0.138811,0.914785
99.740487,-0.864336,-0.147335,0.914402
99.750256,-0.862762,-0.159768,0.912281
99.761426,-0.864096,-0.172505,0.912873
99.773284,-0.869466,-0.179193,0.916232
99.778224,-0.88548,-0.183747,0.93114
99.780089,-0.901777,-0.188622,0.947175
99.787015,-0.910462,-0.197967,0.955769
99.783224,-0.917703,-0.196934,0.963303
99.76846,-0.928859,-0.194157,0.976774
99.758523,-0.941926,-0.189228,0.990627
99.736992,-0.967705,-0.17993,1.018823
99.704365,-0.996291,-0.16077,1.05159
99.66157,-1.009771,-0.115715,1.071243
99.621272,-0.995258,-0.109636,1.070511
99.600013,-0.968747,-0.106213,1.053442
99.597783,-0.948791,-0.11121,1.036509
99.60217,-0.94222,-0.118913,1.029654
99.605639,-0.941998,-0.123604,1.028668
99.605037,-0.937817,-0.126168,1.025385
99.608694,-0.924578,-0.127112,1.011989
99.61036,-0.906795,-0.12942,0.995413
99.613863,-0.884737,-0.134317,0.97463
99.613482,-0.872673,-0.137165,0.964245
99.616289,-0.863814,-0.14099,0.955661
99.618622,-0.856132,-0.14657,0.948627
99.624441,-0.844389,-0.15227,0.936602
99.63082,-0.83307,-0.15759,0.924735
99.640182,-0.822322,-0.163542,0.912376
99.646883,-0.809813,-0.169381,0.899544
99.652242,-0.799227,-0.177648,0.889527
99.657539,-0.813689,-0.18518,0.902032
99.66545,-0.80603,-0.192731,0.89373
99.672565,-0.801418,-0.199425,0.8884
99.677247,-0.799924,-0.207683,0.887232
99.682697,-0.802182,-0.214817,0.889002
99.689506,-0.809048,-0.220357,0.89416
99.697061,-0.821383,-0.233414,0.906048
99.699657,-0.839395,-0.251479,0.9263
99.693786,-0.864409,-0.256927,0.952356
99.680682,-0.908421,-0.245287,0.993659
99.659546,-0.943545,-0.235403,1.03034
99.636532,-0.984422,-0.221359,1.072472
99.610205,-1.021657,-0.19968,1.111573
99.601223,-1.002629,-0.204896,1.098303
99.621199,-0.953859,-0.209976,1.047581
99.650995,-0.923459,-0.182147,1.003872
99.673687,-0.928539,-0.134453,0.993349
99.686557,-0.944765,-0.095842,1.000007
99.691069,-0.949216,-0.082036,1.001588
99.690929,-0.944308,-0.073415,0.996309
99.701681,-0.934017,-0.073834,0.983277
99.708678,-0.926848,-0.074405,0.974399
99.719073,-0.920212,-0.085231,0.965906
99.728326,-0.918035,-0.09487,0.962079
99.737411,-0.915035,-0.10383,0.957613
99.745867,-0.90864,-0.112763,0.950224
99.753949,-0.90052,-0.118073,0.940966
99.757018,-0.893691,-0.123821,0.934374
99.751478,-0.88935,-0.107295,0.929634
99.74096,-0.881087,-0.092822,0.923056
99.737037,-0.880575,-0.080099,0.922485
99.746676,-0.877461,-0.095994,0.918328
99.75563,-0.879305,-0.113403,0.919649
99.759198,-0.889494,-0.126917,0.930211
99.765747,-0.904534,-0.136931,0.944355
99.778124,-0.914931,-0.148952,0.95316
99.779332,-0.928926,-0.159665,0.968035
99.76849,-0.952128,-0.1657,0.993781
99.759314,-0.974415,-0.170641,1.018103
99.756309,-0.992752,-0.163896,1.03528
99.738721,-1.011043,-0.149561,1.054914
99.706493,-1.01972,-0.127524,1.068755
99.666347,-1.008281,-0.111987,1.06794
99.632438,-0.995435,-0.11037,1.066852
99.61492,-0.976583,-0.105803,1.055081
99.630367,-0.955081,-0.101015,1.029083
99.596933,-0.947118,-0.110426,1.035224
99.598162,-0.939009,-0.109745,1.027256
99.597931,-0.930105,-0.112634,1.01953
99.599823,-0.914136,-0.113774,1.004356
99.600379,-0.892192,-0.117231,0.984604
99.604982,-0.874448,-0.125106,0.967652
99.609217,-0.861145,-0.133551,0.955048
99.616365,-0.850034,-0.1392,0.942927
99.62203,-0.833408,-0.142431,0.92613
99.626743,-0.820635,-0.146893,0.913423
99.628978,-0.833036,-0.150615,0.924279
99.631369,-0.819353,-0.157561,0.91217
99.634855,-0.78392,-0.167115,0.880789
99.638658,-0.77888,-0.17707,0.876685
99.643319,-0.77577,-0.185827,0.873826
99.648368,-0.776385,-0.195065,0.874339
99.655104,-0.778075,-0.20561,0.875573
99.660971,-0.781112,-0.215385,0.878332
99.666343,-0.788961,-0.227872,0.886404
99.669838,-0.799907,-0.238616,0.897661
99.67174,-0.812025,-0.250223,0.910906
99.668966,-0.827378,-0.263386,0.929252
99.654354,-0.852369,-0.266564,0.957633
99.635774,-0.894939,-0.255803,0.999506
99.610859,-0.925734,-0.242719,1.033115
99.599904,-0.958073,-0.232802,1.064038
99.597876,-0.979193,-0.212988,1.079762
99.609792,-0.948802,-0.218809,1.048983
99.614783,-0.917964,-0.206922,1.016792
99.653717,-0.924355,-0.169283,1.001499
99.666116,-0.931998,-0.127846,0.99822
99.653127,-0.920577,-0.119378,0.990977
99.66759,-0.91097,-0.115461,0.976573
99.683458,-0.902141,-0.112326,0.962639
99.695344,-0.895718,-0.1098,0.952461
99.704315,-0.894301,-0.107041,0.947978
99.71057,-0.894734,-0.105047,0.946231
99.715527,-0.89408,-0.104518,0.944049
99.7155,-0.889227,-0.103264,0.939323
99.715667,-0.882492,-0.102331,0.932797
99.719156,-0.877953,-0.104216,0.92765
99.722867,-0.875103,-0.109025,0.924388
99.726872,-0.872539,-0.112279,0.921157
99.73076,-0.869097,-0.116859,0.91732
99.737214,-0.866475,-0.121172,0.91352
99.745594,-0.865823,-0.126219,0.91121
99.755039,-0.863626,-0.129979,0.907055
99.760003,-0.862882,-0.132291,0.905353
99.763322,-0.862687,-0.136218,0.904876
99.789015,-0.859762,-0.1415,0.896509
99.785787,-0.858175,-0.124653,0.893247
99.784219,-0.856369,-0.132365,0.893
99.779088,-0.855976,-0.140274,0.895084
99.769702,-0.852685,-0.143202,0.894771
99.774334,-0.852474,-0.149825,0.894475
99.782221,-0.856645,-0.163466,0.898882
99.784543,-0.875182,-0.175734,0.918285
99.788921,-0.897066,-0.186571,0.940261
99.79219,-0.914661,-0.202058,0.959488
99.792363,-0.935413,-0.211509,0.981248
99.784217,-0.960142,-0.218744,1.008109
99.774601,-0.981622,-0.211922,1.029222
99.757748,-1.00511,-0.198394,1.052755
99.723222,-1.023863,-0.163656,1.073166
99.673662,-1.030016,-0.136893,1.089114
99.618788,-1.025408,-0.117494,1.100268
99.581653,-0.999273,-0.110847,1.088966
99.571921,-0.994064,-0.110026,1.087897
99.57834,-0.974118,-0.11279,1.067438
99.589361,-0.955992,-0.124907,1.047925
99.592402,-0.940544,-0.12948,1.03321
99.598095,-0.919258,-0.131258,1.011826
99.605886,-0.894902,-0.134511,0.987051
99.602396,-0.882098,-0.127707,0.975959
99.599354,-0.868973,-0.129566,0.965618
99.598526,-0.855558,-0.132795,0.954356
99.59969,-0.841882,-0.143579,0.943201
99.60379,-0.829773,-0.157362,0.932882
99.611007,-0.817272,-0.168494,0.920673
99.617975,-0.803471,-0.177531,0.907207
99.626818,-0.791628,-0.181864,0.893876
99.63706,-0.780883,-0.182258,0.880183
99.648656,-0.767428,-0.17911,0.862826
99.65937,-0.758835,-0.175891,0.850175
99.665285,-0.777838,-0.187004,0.867201
99.651616,-0.782984,-0.211981,0.882821
99.572531,-0.892163,-0.195236,1.008366
99.556943,-0.949399,-0.169086,1.061248
99.571836,-0.942482,-0.162011,1.047781
99.588569,-0.913323,-0.172382,1.01644
99.603903,-0.868901,-0.179374,0.971626
99.618552,-0.860517,-0.167275,0.956019
99.637355,-0.880655,-0.144816,0.963346
99.648826,-0.870044,-0.114404,0.945193
99.647024,-0.862303,-0.104566,0.9376
99.644163,-0.855342,-0.107686,0.932645
99.645692,-0.852967,-0.102319,0.929277
99.648118,-0.858984,-0.091849,0.932797
99.646578,-0.869608,-0.086715,0.94268
99.644525,-0.874139,-0.088032,0.94775
99.643633,-0.87262,-0.093206,0.94718
99.644835,-0.870402,-0.096982,0.945065
99.648396,-0.869355,-0.09892,0.942968
